07:08:27 | INFO    | __main__ | wandb logging enabled (project=HardRouteBA, run=hr_topk1_cos40_clamp).
07:08:27 | INFO    | __main__ | Starting training for 200 epochs...
07:08:27 | INFO    | __main__ | Config: model=hard_route K=512 bs=1024 lr=8.0e-03 temp=0.070 grad_clip=1.0 ortho=0.000 lb=0.000
10:29:58 | INFO    | __main__ | Epoch  70/200 | loss=1.4095 | lr=1.00e-06 | 142.5s | R@1=16.5/18.5 R@5=35.1/37.3 mR=33.2
10:32:53 | INFO    | __main__ | Epoch  71/200 | loss=1.4101 | lr=1.00e-06 | 148.6s | R@1=16.5/18.6 R@5=35.0/37.5 mR=33.2
10:36:07 | INFO    | __main__ | Epoch  72/200 | loss=1.4082 | lr=1.00e-06 | 161.9s | R@1=16.6/18.4 R@5=35.0/37.3 mR=33.2
10:39:29 | INFO    | __main__ | Epoch  73/200 | loss=1.4065 | lr=1.00e-06 | 173.9s | R@1=16.5/18.5 R@5=35.1/37.4 mR=33.2
10:42:28 | INFO    | __main__ | Epoch  74/200 | loss=1.4037 | lr=1.00e-06 | 149.8s | R@1=16.4/18.5 R@5=35.1/37.4 mR=33.2
10:46:23 | INFO    | __main__ | Epoch  75/200 | loss=1.4040 | lr=1.00e-06 | 208.4s | R@1=16.5/18.5 R@5=35.0/37.4 mR=33.2
10:49:19 | INFO    | __main__ | Epoch  76/200 | loss=1.4012 | lr=1.00e-06 | 147.2s | R@1=16.4/18.5 R@5=35.0/37.3 mR=33.2
10:53:14 | INFO    | __main__ | Epoch  77/200 | loss=1.4015 | lr=1.00e-06 | 205.2s | R@1=16.4/18.5 R@5=35.0/37.3 mR=33.2
10:56:16 | INFO    | __main__ | Epoch  78/200 | loss=1.4001 | lr=1.00e-06 | 154.0s | R@1=16.5/18.5 R@5=34.9/37.4 mR=33.2
10:59:17 | INFO    | __main__ | Epoch  79/200 | loss=1.3982 | lr=1.00e-06 | 150.0s | R@1=16.5/18.5 R@5=34.9/37.3 mR=33.2
11:02:21 | INFO    | __main__ | Epoch  80/200 | loss=1.3962 | lr=1.00e-06 | 155.1s | R@1=16.4/18.5 R@5=35.0/37.4 mR=33.2
11:05:22 | INFO    | __main__ | Epoch  81/200 | loss=1.3973 | lr=1.00e-06 | 154.7s | R@1=16.5/18.6 R@5=35.0/37.4 mR=33.2
11:08:42 | INFO    | __main__ | Epoch  82/200 | loss=1.3954 | lr=1.00e-06 | 168.5s | R@1=16.5/18.5 R@5=34.9/37.4 mR=33.2
11:12:06 | INFO    | __main__ | Epoch  83/200 | loss=1.3949 | lr=1.00e-06 | 176.5s | R@1=16.4/18.5 R@5=34.9/37.2 mR=33.1
11:14:56 | INFO    | __main__ | Epoch  84/200 | loss=1.3926 | lr=1.00e-06 | 142.1s | R@1=16.5/18.4 R@5=34.9/37.3 mR=33.1
11:18:30 | INFO    | __main__ | Epoch  85/200 | loss=1.3901 | lr=1.00e-06 | 182.1s | R@1=16.4/18.5 R@5=34.9/37.3 mR=33.1
11:21:57 | INFO    | __main__ | Epoch  86/200 | loss=1.3904 | lr=1.00e-06 | 175.9s | R@1=16.4/18.5 R@5=34.9/37.3 mR=33.1
11:24:59 | INFO    | __main__ | Epoch  87/200 | loss=1.3888 | lr=1.00e-06 | 152.1s | R@1=16.4/18.5 R@5=34.9/37.3 mR=33.1
11:27:58 | INFO    | __main__ | Epoch  88/200 | loss=1.3893 | lr=1.00e-06 | 149.9s | R@1=16.4/18.5 R@5=34.9/37.3 mR=33.1
11:30:49 | INFO    | __main__ | Epoch  89/200 | loss=1.3893 | lr=1.00e-06 | 141.8s | R@1=16.5/18.5 R@5=34.8/37.3 mR=33.1
11:34:10 | INFO    | __main__ | Epoch  90/200 | loss=1.3871 | lr=1.00e-06 | 171.0s | R@1=16.4/18.5 R@5=34.7/37.3 mR=33.1
11:36:57 | INFO    | __main__ | Epoch  91/200 | loss=1.3866 | lr=1.00e-06 | 141.6s | R@1=16.5/18.5 R@5=34.8/37.3 mR=33.1
11:39:40 | INFO    | __main__ | Epoch  92/200 | loss=1.3832 | lr=1.00e-06 | 132.9s | R@1=16.5/18.5 R@5=34.8/37.3 mR=33.1
11:42:21 | INFO    | __main__ | Epoch  93/200 | loss=1.3830 | lr=1.00e-06 | 136.3s | R@1=16.5/18.5 R@5=34.8/37.3 mR=33.1
11:45:05 | INFO    | __main__ | Epoch  94/200 | loss=1.3818 | lr=1.00e-06 | 139.5s | R@1=16.4/18.5 R@5=34.7/37.3 mR=33.1
11:47:50 | INFO    | __main__ | Epoch  95/200 | loss=1.3828 | lr=1.00e-06 | 138.2s | R@1=16.4/18.5 R@5=34.8/37.3 mR=33.1
11:50:29 | INFO    | __main__ | Epoch  96/200 | loss=1.3804 | lr=1.00e-06 | 134.2s | R@1=16.4/18.6 R@5=34.7/37.2 mR=33.1
11:53:10 | INFO    | __main__ | Epoch  97/200 | loss=1.3799 | lr=1.00e-06 | 135.9s | R@1=16.4/18.5 R@5=34.7/37.1 mR=33.0
11:55:47 | INFO    | __main__ | Epoch  98/200 | loss=1.3785 | lr=1.00e-06 | 132.0s | R@1=16.4/18.5 R@5=34.7/37.2 mR=33.1
11:58:21 | INFO    | __main__ | Epoch  99/200 | loss=1.3786 | lr=1.00e-06 | 129.9s | R@1=16.4/18.5 R@5=34.7/37.2 mR=33.1
12:01:04 | INFO    | __main__ | Epoch 100/200 | loss=1.3790 | lr=1.00e-06 | 136.6s | R@1=16.4/18.4 R@5=34.7/37.1 mR=33.0
12:03:47 | INFO    | __main__ | Epoch 101/200 | loss=1.3754 | lr=1.00e-06 | 137.7s | R@1=16.4/18.5 R@5=34.7/37.1 mR=33.0
12:06:31 | INFO    | __main__ | Epoch 102/200 | loss=1.3799 | lr=1.00e-06 | 135.6s | R@1=16.4/18.5 R@5=34.7/37.1 mR=33.1
12:09:15 | INFO    | __main__ | Epoch 103/200 | loss=1.3740 | lr=1.00e-06 | 139.2s | R@1=16.4/18.5 R@5=34.7/37.1 mR=33.0
12:13:08 | INFO    | __main__ | Epoch 104/200 | loss=1.3749 | lr=1.00e-06 | 208.4s | R@1=16.4/18.5 R@5=34.7/37.2 mR=33.0
12:16:45 | INFO    | __main__ | Epoch 105/200 | loss=1.3740 | lr=1.00e-06 | 191.3s | R@1=16.5/18.4 R@5=34.7/37.1 mR=33.0
12:20:22 | INFO    | __main__ | Epoch 106/200 | loss=1.3737 | lr=1.00e-06 | 191.2s | R@1=16.4/18.4 R@5=34.7/37.2 mR=33.0
12:20:22 | INFO    | __main__ | Early stopping at epoch 106 (no improvement for 40 epochs, best=33.26 at epoch 66)
